timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-07-20 02:00:00+00:00,us-east,36.948631,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 03:00:00+00:00,us-east,29.401403,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 04:00:00+00:00,us-east,31.252361,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 05:00:00+00:00,us-east,34.59767,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 06:00:00+00:00,us-east,27.326826,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 07:00:00+00:00,us-east,24.475389,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 08:00:00+00:00,us-east,21.277918,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 09:00:00+00:00,us-east,23.26378,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 10:00:00+00:00,us-east,22.417133,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 11:00:00+00:00,us-east,21.233048,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 12:00:00+00:00,us-east,26.125629,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 13:00:00+00:00,us-east,30.342696,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 14:00:00+00:00,us-east,28.454061,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 15:00:00+00:00,us-east,33.164649,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 16:00:00+00:00,us-east,40.436719,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 17:00:00+00:00,us-east,41.224148,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 18:00:00+00:00,us-east,44.050612,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 19:00:00+00:00,us-east,40.04797,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 20:00:00+00:00,us-east,102.827897,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 21:00:00+00:00,us-east,99.377454,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 22:00:00+00:00,us-east,161.47113,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-20 23:00:00+00:00,us-east,86.32546,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 00:00:00+00:00,us-east,55.887746,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 01:00:00+00:00,us-east,47.690252,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 02:00:00+00:00,us-east,40.613757,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 03:00:00+00:00,us-east,33.742725,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 04:00:00+00:00,us-east,32.816636,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 05:00:00+00:00,us-east,31.579782,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 06:00:00+00:00,us-east,26.211285,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 07:00:00+00:00,us-east,24.184676,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 08:00:00+00:00,us-east,25.327507,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 09:00:00+00:00,us-east,27.607391,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 10:00:00+00:00,us-east,29.036719,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 11:00:00+00:00,us-east,35.664864,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 12:00:00+00:00,us-east,34.401065,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 13:00:00+00:00,us-east,39.452471,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 14:00:00+00:00,us-east,32.597976,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 15:00:00+00:00,us-east,36.692876,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 16:00:00+00:00,us-east,39.634118,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 17:00:00+00:00,us-east,46.691163,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 18:00:00+00:00,us-east,47.029464,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 19:00:00+00:00,us-east,40.514145,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 20:00:00+00:00,us-east,57.389912,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 21:00:00+00:00,us-east,61.95206,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 22:00:00+00:00,us-east,62.652244,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-21 23:00:00+00:00,us-east,69.015978,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 00:00:00+00:00,us-east,53.206306,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 01:00:00+00:00,us-east,50.444307,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 02:00:00+00:00,us-east,36.106188,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 03:00:00+00:00,us-east,27.050783,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 04:00:00+00:00,us-east,25.095587,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 05:00:00+00:00,us-east,25.126207,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 06:00:00+00:00,us-east,22.340905,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 07:00:00+00:00,us-east,21.26662,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 08:00:00+00:00,us-east,21.67051,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 09:00:00+00:00,us-east,26.493754,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 10:00:00+00:00,us-east,25.049564,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 11:00:00+00:00,us-east,23.673994,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 12:00:00+00:00,us-east,21.743666,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 13:00:00+00:00,us-east,24.67073,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 14:00:00+00:00,us-east,30.064803,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 15:00:00+00:00,us-east,33.449089,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 16:00:00+00:00,us-east,31.469565,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 17:00:00+00:00,us-east,37.961328,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 18:00:00+00:00,us-east,47.685143,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 19:00:00+00:00,us-east,59.286736,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 20:00:00+00:00,us-east,52.991619,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 21:00:00+00:00,us-east,52.686496,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 22:00:00+00:00,us-east,57.340968,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-22 23:00:00+00:00,us-east,103.757559,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 00:00:00+00:00,us-east,57.200464,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 01:00:00+00:00,us-east,43.377217,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 02:00:00+00:00,us-east,47.372978,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 03:00:00+00:00,us-east,30.385522,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 04:00:00+00:00,us-east,26.716479,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 05:00:00+00:00,us-east,25.481354,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 06:00:00+00:00,us-east,23.240643,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 07:00:00+00:00,us-east,21.731614,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 08:00:00+00:00,us-east,21.400115,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 09:00:00+00:00,us-east,26.680952,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 10:00:00+00:00,us-east,27.590975,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 11:00:00+00:00,us-east,26.606861,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 12:00:00+00:00,us-east,26.738013,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 13:00:00+00:00,us-east,28.270425,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 14:00:00+00:00,us-east,28.527575,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 15:00:00+00:00,us-east,32.681862,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 16:00:00+00:00,us-east,34.825152,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 17:00:00+00:00,us-east,38.279041,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 18:00:00+00:00,us-east,36.098981,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 19:00:00+00:00,us-east,58.574694,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 20:00:00+00:00,us-east,49.804662,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 21:00:00+00:00,us-east,53.57911,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 22:00:00+00:00,us-east,62.096513,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-23 23:00:00+00:00,us-east,99.790768,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 00:00:00+00:00,us-east,51.263994,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 01:00:00+00:00,us-east,41.811548,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 02:00:00+00:00,us-east,37.267754,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 03:00:00+00:00,us-east,37.198135,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 04:00:00+00:00,us-east,29.097453,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 05:00:00+00:00,us-east,26.732784,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 06:00:00+00:00,us-east,25.639872,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 07:00:00+00:00,us-east,22.342755,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 08:00:00+00:00,us-east,22.259761,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 09:00:00+00:00,us-east,27.005692,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 10:00:00+00:00,us-east,30.84868,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 11:00:00+00:00,us-east,34.470092,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 12:00:00+00:00,us-east,34.958069,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 13:00:00+00:00,us-east,33.24537,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 14:00:00+00:00,us-east,31.130731,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 15:00:00+00:00,us-east,49.775307,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 16:00:00+00:00,us-east,85.310242,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 17:00:00+00:00,us-east,58.98912,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 18:00:00+00:00,us-east,58.874195,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 19:00:00+00:00,us-east,49.881808,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 20:00:00+00:00,us-east,57.769495,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 21:00:00+00:00,us-east,63.089747,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 22:00:00+00:00,us-east,89.529805,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-24 23:00:00+00:00,us-east,108.489439,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 00:00:00+00:00,us-east,77.450517,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 01:00:00+00:00,us-east,62.578745,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 02:00:00+00:00,us-east,63.190606,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 03:00:00+00:00,us-east,64.582339,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 04:00:00+00:00,us-east,38.911205,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 05:00:00+00:00,us-east,29.190778,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 06:00:00+00:00,us-east,27.680038,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 07:00:00+00:00,us-east,24.96675,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 08:00:00+00:00,us-east,26.064556,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 09:00:00+00:00,us-east,30.4846,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 10:00:00+00:00,us-east,34.464177,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 11:00:00+00:00,us-east,34.509975,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 12:00:00+00:00,us-east,37.183357,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 13:00:00+00:00,us-east,60.20782,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 14:00:00+00:00,us-east,33.765289,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 15:00:00+00:00,us-east,56.55683,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 16:00:00+00:00,us-east,76.896549,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 17:00:00+00:00,us-east,134.813872,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 18:00:00+00:00,us-east,171.312367,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 19:00:00+00:00,us-east,96.530007,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 20:00:00+00:00,us-east,98.270778,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 21:00:00+00:00,us-east,78.625638,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 22:00:00+00:00,us-east,56.106079,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-25 23:00:00+00:00,us-east,58.168986,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 00:00:00+00:00,us-east,47.975761,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 01:00:00+00:00,us-east,45.948117,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 02:00:00+00:00,us-east,38.913216,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 03:00:00+00:00,us-east,32.210373,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 04:00:00+00:00,us-east,38.804441,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 05:00:00+00:00,us-east,31.233992,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 06:00:00+00:00,us-east,29.453319,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 07:00:00+00:00,us-east,25.949285,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 08:00:00+00:00,us-east,24.956983,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 09:00:00+00:00,us-east,24.943305,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 10:00:00+00:00,us-east,24.371521,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 11:00:00+00:00,us-east,23.914751,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 12:00:00+00:00,us-east,26.595135,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 13:00:00+00:00,us-east,33.30922,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 14:00:00+00:00,us-east,34.124437,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 15:00:00+00:00,us-east,66.812997,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 16:00:00+00:00,us-east,40.656303,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 17:00:00+00:00,us-east,87.106458,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 18:00:00+00:00,us-east,41.043325,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 19:00:00+00:00,us-east,44.61366,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 20:00:00+00:00,us-east,48.809661,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 21:00:00+00:00,us-east,46.425826,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 22:00:00+00:00,us-east,56.485819,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-26 23:00:00+00:00,us-east,66.359767,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 00:00:00+00:00,us-east,47.754273,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 01:00:00+00:00,us-east,47.478727,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 02:00:00+00:00,us-east,59.294055,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 03:00:00+00:00,us-east,36.108167,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 04:00:00+00:00,us-east,34.59563,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 05:00:00+00:00,us-east,31.411723,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 06:00:00+00:00,us-east,26.563296,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 07:00:00+00:00,us-east,22.995987,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 08:00:00+00:00,us-east,23.008949,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 09:00:00+00:00,us-east,23.378249,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 10:00:00+00:00,us-east,22.011704,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 11:00:00+00:00,us-east,24.652469,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 12:00:00+00:00,us-east,26.012038,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 13:00:00+00:00,us-east,78.605721,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 14:00:00+00:00,us-east,51.426324,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 15:00:00+00:00,us-east,84.120859,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 16:00:00+00:00,us-east,45.803559,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 17:00:00+00:00,us-east,50.267765,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 18:00:00+00:00,us-east,52.866625,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 19:00:00+00:00,us-east,71.063693,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 20:00:00+00:00,us-east,108.350574,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 21:00:00+00:00,us-east,63.605846,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 22:00:00+00:00,us-east,56.286252,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-27 23:00:00+00:00,us-east,59.900937,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 00:00:00+00:00,us-east,55.952018,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 01:00:00+00:00,us-east,49.523033,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 02:00:00+00:00,us-east,53.570026,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 03:00:00+00:00,us-east,34.232653,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 04:00:00+00:00,us-east,29.907718,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 05:00:00+00:00,us-east,29.289652,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 06:00:00+00:00,us-east,25.788552,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 07:00:00+00:00,us-east,22.808219,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 08:00:00+00:00,us-east,25.866065,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 09:00:00+00:00,us-east,30.906909,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 10:00:00+00:00,us-east,35.276125,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 11:00:00+00:00,us-east,39.255309,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 12:00:00+00:00,us-east,44.639521,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 13:00:00+00:00,us-east,35.358988,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 14:00:00+00:00,us-east,40.957873,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 15:00:00+00:00,us-east,125.645937,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 16:00:00+00:00,us-east,192.447828,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 17:00:00+00:00,us-east,64.512467,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 18:00:00+00:00,us-east,115.33103,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 19:00:00+00:00,us-east,218.252661,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 20:00:00+00:00,us-east,159.162702,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 21:00:00+00:00,us-east,125.335371,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 22:00:00+00:00,us-east,249.627652,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-28 23:00:00+00:00,us-east,533.653943,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-29 00:00:00+00:00,us-east,89.449524,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-29 01:00:00+00:00,us-east,64.608123,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-29 02:00:00+00:00,us-east,52.271888,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
2025-07-29 03:00:00+00:00,us-east,51.266822,USD,pjm_rt_lmp,hourly,2026-05-22 12:44:48.483867+00:00
